%eval_id interface co             kd             tc             response_fn_1  response_fn_2  response_fn_3  response_fn_4  response_fn_5  response_fn_6  response_fn_7  response_fn_8  response_fn_9  
486      bat        8333.333333    60.625         1.666666667    8000.04785     0.3666         313.1263       15.56          0.04715        0.6617         29.0168        0.6617         15.56          
487      bat        9166.666667    60.625         1.666666667    7938.75684     0.36937        310.2959       15.56          0.04854        0.7313         28.1346        0.7313         15.56          
488      bat        10000          60.625         1.666666667    7881.23926     0.37354        307.6579       15.56          0.04993        0.8061         27.3081        0.8061         15.56          
489      bat        10833.33333    60.625         1.666666667    7823.06836     0.37771        305.193        15.56          0.05132        0.8861         26.5286        0.8861         15.56          
490      bat        11666.66667    60.625         1.666666667    7774.11914     0.38049        302.8785       15.56          0.05271        0.9713         25.7974        0.9713         15.56          
491      bat        12500          60.625         1.666666667    7726.81543     0.38326        300.6982       15.56          0.05271        0.9713         25.1098        0.9713         15.56          
492      bat        13333.33333    60.625         1.666666667    7677.7832      0.38743        298.6338       15.56          0.0541         1.0616         24.4614        1.0616         15.56          
493      bat        14166.66667    60.625         1.666666667    7635.78223     0.39021        296.6872       15.56          0.05549        1.1569         23.8389        1.1569         15.56          
494      bat        15000          60.625         1.666666667    7595.56885     0.39299        294.8445       15.56          0.05688        1.2571         23.2483        1.2571         15.56          
495      bat        5000           66             1.666666667    8662.95898     0.33187        340.1622       15.56          0.03743        0.4002         33.377         0.4002         15.56          
496      bat        5833.333333    66             1.666666667    8564.93945     0.33743        336.0449       15.56          0.03882        0.4514         32.1271        0.4514         15.56          
497      bat        6666.666667    66             1.666666667    8482.66113     0.3416         332.3145       15.56          0.04021        0.508          31.0022        0.508          15.56          
498      bat        7500           66             1.666666667    8404.95898     0.34576        328.9027       15.56          0.0416         0.5702         29.9672        0.5702         15.56          
499      bat        8333.333333    66             1.666666667    8332.8418      0.34993        325.7587       15.56          0.04299        0.6382         29.0178        0.6382         15.56          
500      bat        9166.666667    66             1.666666667    8264.55176     0.3541         322.8431       15.56          0.04437        0.7122         28.1342        0.7122         15.56          
501      bat        10000          66             1.666666667    8206.01953     0.35688        320.1271       15.56          0.04576        0.7923         27.3053        0.7923         15.56          
502      bat        10833.33333    66             1.666666667    8145.67432     0.36104        317.5876       15.56          0.04715        0.8786         26.5315        0.8786         15.56          
503      bat        11666.66667    66             1.666666667    8093.74707     0.36382        315.2022       15.56          0.04854        0.971          25.7972        0.971          15.56          
504      bat        12500          66             1.666666667    8044.7041      0.3666         312.9564       15.56          0.04854        0.971          25.106         0.971          15.56          
505      bat        13333.33333    66             1.666666667    7997.93213     0.36937        310.8361       15.56          0.04993        1.0696         24.4539        1.0696         15.56          
506      bat        14166.66667    66             1.666666667    7953.80615     0.37215        308.8291       15.56          0.05132        1.174          23.8372        1.174          15.56          
507      bat        15000          66             1.666666667    7911.02197     0.37493        306.9283       15.56          0.05132        1.174          23.2417        1.174          15.56          
508      bat        5000           1.5            2              1280.91357     3.07076        63.4809        15.56          1.65826        0.4144         33.3722        0.4144         15.56          
509      bat        5833.333333    1.5            2              1283.48425     3.17771        62.1588        15.56          1.73743        0.4838         32.1268        0.4838         15.56          
510      bat        6666.666667    1.5            2              1284.75269     3.27493        60.9536        15.56          1.80826        0.5537         30.9987        0.5537         15.56          
511      bat        7500           1.5            2              1285.02454     3.36243        59.8434        15.56          1.87076        0.6219         29.9662        0.6219         15.56          
512      bat        8333.333333    1.5            2              1284.62158     3.44299        58.8121        15.56          1.9291         0.6911         29.0134        0.6911         15.56          
513      bat        9166.666667    1.5            2              1283.61816     3.5166         57.8507        15.56          1.98326        0.7604         28.1283        0.7604         15.56          
514      bat        10000          1.5            2              1282.16235     3.58743        56.9496        15.56          2.03465        0.8306         27.3019        0.8306         15.56          
515      bat        10833.33333    1.5            2              1280.50464     3.65271        56.102         15.56          2.08188        0.899          26.5263        0.899          15.56          
516      bat        11666.66667    1.5            2              1278.67334     3.71382        55.3014        15.56          2.12771        0.9688         25.7961        0.9688         15.56          
517      bat        12500          1.5            2              1276.63159     3.77215        54.5433        15.56          2.17076        1.0376         25.1061        1.0376         15.56          
518      bat        13333.33333    1.5            2              1274.4386      3.8291         53.8234        15.56          2.21243        1.1069         24.4521        1.1069         15.56          
519      bat        14166.66667    1.5            2              1272.18506     3.88188        53.1374        15.56          2.25271        1.1766         23.8307        1.1766         15.56          
520      bat        15000          1.5            2              1269.79968     3.93326        52.4831        15.56          2.2916         1.2461         23.2389        1.2461         15.56          
521      bat        5000           6.875          2              2971.5415      1.16937        120.0588       15.56          0.36243        0.411          33.3721        0.411          15.56          
522      bat        5833.333333    6.875          2              2941.30127     1.19715        118.1197       15.56          0.38049        0.4833         32.1268        0.4833         15.56          
523      bat        6666.666667    6.875          2              2915.22607     1.22076        116.3592       15.56          0.39576        0.5522         30.9992        0.5522         15.56          
524      bat        7500           6.875          2              2890.12256     1.24299        114.7455       15.56          0.40965        0.6215         29.9668        0.6215         15.56          
525      bat        8333.333333    6.875          2              2867.59692     1.26382        113.2543       15.56          0.42215        0.6895         29.0135        0.6895         15.56          
526      bat        9166.666667    6.875          2              2846.17114     1.28326        111.8677       15.56          0.43326        0.7543         28.1284        0.7543         15.56          
527      bat        10000          6.875          2              2826.28638     1.30132        110.573        15.56          0.44438        0.8235         27.3022        0.8235         15.56          
528      bat        10833.33333    6.875          2              2807.67334     1.31799        109.3582       15.56          0.45549        0.8969         26.5265        0.8969         15.56          
529      bat        11666.66667    6.875          2              2790.18604     1.33465        108.214        15.56          0.46521        0.9647         25.7968        0.9647         15.56          
530      bat        12500          6.875          2              2773.81299     1.34993        107.1337       15.56          0.47493        1.0356         25.1065        1.0356         15.56          
531      bat        13333.33333    6.875          2              2757.72583     1.36521        106.1106       15.56          0.48326        1.099          24.452         1.099          15.56          
532      bat        14166.66667    6.875          2              2743.29932     1.3791         105.1389       15.56          0.49299        1.1758         23.8316        1.1758         15.56          
533      bat        15000          6.875          2              2729.04346     1.39299        104.2149       15.56          0.50132        1.2441         23.24          1.2441         15.56          
534      bat        5000           12.25          2              3914.97217     0.83188        155.0128       15.56          0.2041         0.411          33.3726        0.411          15.56          
535      bat        5833.333333    12.25          2              3872.01807     0.84993        152.7258       15.56          0.21382        0.4801         32.1277        0.4801         15.56          
536      bat        6666.666667    12.25          2              3834.59033     0.86521        150.6506       15.56          0.22215        0.5467         30.9999        0.5467         15.56          
537      bat        7500           12.25          2              3800.50903     0.8791         148.7494       15.56          0.23049        0.6204         29.9674        0.6204         15.56          
538      bat        8333.333333    12.25          2              3768.43896     0.8916         146.9941       15.56          0.23743        0.6875         29.014         0.6875         15.56          
539      bat        9166.666667    12.25          2              3739.69287     0.9041         145.3635       15.56          0.24438        0.7598         28.1294        0.7598         15.56          
540      bat        10000          12.25          2              3710.90332     0.9166         143.8408       15.56          0.24993        0.8215         27.3033        0.8215         15.56          
541      bat        10833.33333    12.25          2              3686.50342     0.92632        142.4132       15.56          0.25549        0.8866         26.5275        0.8866         15.56          
542      bat        11666.66667    12.25          2              3661.67236     0.93743        141.0695       15.56          0.26104        0.9551         25.7971        0.9551         15.56          
543      bat        12500          12.25          2              3639.21924     0.94715        139.8015       15.56          0.2666         1.0269         25.1065        1.0269         15.56          
544      bat        13333.33333    12.25          2              3617.71216     0.95688        138.6019       15.56          0.27215        1.102          24.453         1.102          15.56          
545      bat        14166.66667    12.25          2              3598.29346     0.96521        137.4629       15.56          0.27632        1.1605         23.8308        1.1605         15.56          
546      bat        15000          12.25          2              3579.83154     0.97354        136.3804       15.56          0.28188        1.2412         23.2407        1.2412         15.56          
547      bat        5000           17.625         2              4645.12646     0.67632        182.6658       15.56          0.1416         0.4041         33.373         0.4041         15.56          
548      bat        5833.333333    17.625         2              4595.64893     0.69021        180.0847       15.56          0.14854        0.4742         32.1271        0.4742         15.56          
549      bat        6666.666667    17.625         2              4550.9209      0.70132        177.7475       15.56          0.15549        0.554          30.999         0.554          15.56          
550      bat        7500           17.625         2              4509.15039     0.71243        175.6077       15.56          0.15965        0.6068         29.9665        0.6068         15.56          
551      bat        8333.333333    17.625         2              4471.02881     0.72215        173.6323       15.56          0.16521        0.6832         29.0142        0.6832         15.56          
552      bat        9166.666667    17.625         2              4435.23926     0.73188        171.7987       15.56          0.16938        0.745          28.1287        0.745          15.56          
553      bat        10000          17.625         2              4402.74023     0.74021        170.0869       15.56          0.17354        0.8108         27.302         0.8108         15.56          
554      bat        10833.33333    17.625         2              4372.00293     0.74854        168.4833       15.56          0.17771        0.8806         26.5281        0.8806         15.56          
555      bat        11666.66667    17.625         2              4342.76221     0.75687        166.9755       15.56          0.18188        0.9543         25.7982        0.9543         15.56          
556      bat        12500          17.625         2              4316.27246     0.76382        165.5532       15.56          0.18604        1.0318         25.1065        1.0318         15.56          
557      bat        13333.33333    17.625         2              4289.55615     0.77076        164.2078       15.56          0.18882        1.0857         24.4538        1.0857         15.56          
558      bat        14166.66667    17.625         2              4266.68262     0.77771        162.9246       15.56          0.19299        1.1697         23.8307        1.1697         15.56          
559      bat        15000          17.625         2              4243.94043     0.78465        161.7208       15.56          0.19576        1.2277         23.2396        1.2277         15.56          
560      bat        5000           23             2              5264.4541      0.58465        206.4484       15.56          0.10965        0.4138         33.3724        0.4138         15.56          
561      bat        5833.333333    23             2              5209.04297     0.59438        203.6216       15.56          0.11382        0.4689         32.1269        0.4689         15.56          
562      bat        6666.666667    23             2              5157.10059     0.6041         201.0592       15.56          0.11937        0.5517         30.9989        0.5517         15.56          
563      bat        7500           23             2              5107.8291      0.61382        198.7139       15.56          0.12354        0.6211         29.9666        0.6211         15.56          
564      bat        8333.333333    23             2              5064.21143     0.62215        196.5506       15.56          0.12632        0.671          29.0154        0.671          15.56          
565      bat        9166.666667    23             2              5025.54785     0.6291         194.5434       15.56          0.13049        0.7514         28.1292        0.7514         15.56          
566      bat        10000          23             2              4987.36816     0.63604        192.6709       15.56          0.13326        0.8087         27.3032        0.8087         15.56          
567      bat        10833.33333    23             2              4952.79785     0.64299        190.9184       15.56          0.13743        0.9004         26.5294        0.9004         15.56          
568      bat        11666.66667    23             2              4919.91211     0.64993        189.2701       15.56          0.14021        0.9652         25.798         0.9652         15.56          
569      bat        12500          23             2              4889.14209     0.65549        187.7169       15.56          0.14299        1.0329         25.1065        1.0329         15.56          
570      bat        13333.33333    23             2              4859.51953     0.66243        186.2481       15.56          0.14576        1.1036         24.4541        1.1036         15.56          
571      bat        14166.66667    23             2              4832.53125     0.66799        184.8567       15.56          0.14854        1.1771         23.8333        1.1771         15.56          
572      bat        15000          23             2              4806.39893     0.67354        183.5352       15.56          0.14993        1.2149         23.2407        1.2149         15.56          
573      bat        5000           28.375         2              5813.16602     0.52076        227.6006       15.56          0.08882        0.4083         33.3738        0.4083         15.56          
574      bat        5833.333333    28.375         2              5747.82617     0.53049        224.5526       15.56          0.09299        0.4763         32.1285        0.4763         15.56          
575      bat        6666.666667    28.375         2              5690.34082     0.53882        221.7905       15.56          0.09715        0.5535         31.0012        0.5535         15.56          
576      bat        7500           28.375         2              5639.41162     0.54576        219.2629       15.56          0.09993        0.6103         29.9682        0.6103         15.56          
577      bat        8333.333333    28.375         2              5590.5459      0.55271        216.9332       15.56          0.10271        0.6714         29.0148        0.6714         15.56          
578      bat        9166.666667    28.375         2              5546.4502      0.55965        214.7712       15.56          0.10549        0.7371         28.1311        0.7371         15.56          
579      bat        10000          28.375         2              5503.04932     0.5666         212.7563       15.56          0.10826        0.8072         27.3035        0.8072         15.56          
580      bat        10833.33333    28.375         2              5465.48145     0.57215        210.8705       15.56          0.11104        0.882          26.5272        0.882          15.56          
581      bat        11666.66667    28.375         2              5429.64648     0.57771        209.0981       15.56          0.11382        0.9613         25.7997        0.9613         15.56          
582      bat        12500          28.375         2              5395.06152     0.58326        207.4278       15.56          0.11521        1.0026         25.1074        1.0026         15.56          
583      bat        13333.33333    28.375         2              5363.76709     0.58743        205.8495       15.56          0.11799        1.0886         24.454         1.0886         15.56          
584      bat        14166.66667    28.375         2              5333.6626      0.59299        204.3546       15.56          0.12076        1.1789         23.8313        1.1789         15.56          
585      bat        15000          28.375         2              5306.41113     0.59715        202.936        15.56          0.12215        1.2257         23.2407        1.2257         15.56          
586      bat        5000           33.75          2              6305.15088     0.47493        246.7571       15.56          0.07493        0.4084         33.373         0.4084         15.56          
587      bat        5833.333333    33.75          2              6236.31396     0.48188        243.5225       15.56          0.07771        0.4616         32.1268        0.4616         15.56          
588      bat        6666.666667    33.75          2              6174.4082      0.49021        240.5926       15.56          0.08187        0.5522         31.0004        0.5522         15.56          
589      bat        7500           33.75          2              6116.54541     0.49715        237.9086       15.56          0.08465        0.62           29.9667        0.62           15.56          
590      bat        8333.333333    33.75          2              6066.85693     0.50271        235.4359       15.56          0.08743        0.6941         29.015         0.6941         15.56          
591      bat        9166.666667    33.75          2              6016.271       0.50826        233.1407       15.56          0.08882        0.7335         28.1286        0.7335         15.56          
592      bat        10000          33.75          2              5970.4209      0.51382        231.0008       15.56          0.0916         0.8172         27.3053        0.8172         15.56          
593      bat        10833.33333    33.75          2              5931.67725     0.51938        228.9991       15.56          0.09299        0.8614         26.5285        0.8614         15.56          
594      bat        11666.66667    33.75          2              5890.81348     0.52493        227.1179       15.56          0.09576        0.9548         25.8004        0.9548         15.56          
595      bat        12500          33.75          2              5855.65527     0.5291         225.3461       15.56          0.09715        1.0038         25.1109        1.0038         15.56          
596      bat        13333.33333    33.75          2              5818.78271     0.53326        223.6718       15.56          0.09993        1.1067         24.4552        1.1067         15.56          
597      bat        14166.66667    33.75          2              5786.0376      0.53882        222.0854       15.56          0.10132        1.1604         23.8347        1.1604         15.56          
598      bat        15000          33.75          2              5755.00244     0.54299        220.5795       15.56          0.10271        1.2156         23.2407        1.2156         15.56          
599      bat        5000           39.125         2              6760.27051     0.43882        264.3249       15.56          0.06521        0.416          33.3729        0.416          15.56          
600      bat        5833.333333    39.125         2              6687.69775     0.44576        260.9197       15.56          0.06799        0.4792         32.1282        0.4792         15.56          
601      bat        6666.666667    39.125         2              6619.36182     0.45271        257.8345       15.56          0.07076        0.55           30.9987        0.55           15.56          
602      bat        7500           39.125         2              6560.48584     0.45826        255.0126       15.56          0.07215        0.5884         29.9679        0.5884         15.56          
603      bat        8333.333333    39.125         2              6503.78662     0.46382        252.4093       15.56          0.07493        0.6716         29.0146        0.6716         15.56          
604      bat        9166.666667    39.125         2              6451.99072     0.46938        249.9946       15.56          0.07771        0.7632         28.1298        0.7632         15.56          
605      bat        10000          39.125         2              6401.93213     0.47493        247.7453       15.56          0.0791         0.8123         27.3032        0.8123         15.56          
606      bat        10833.33333    39.125         2              6359.02441     0.4791         245.6405       15.56          0.08049        0.8635         26.5265        0.8635         15.56          
607      bat        11666.66667    39.125         2              6315.52881     0.48326        243.6616       15.56          0.08326        0.9724         25.7986        0.9724         15.56          
608      bat        12500          39.125         2              6274.90771     0.48743        241.7969       15.56          0.08465        1.0301         25.1086        1.0301         15.56          
609      bat        13333.33333    39.125         2              6238.18506     0.4916         240.0354       15.56          0.08604        1.0899         24.4576        1.0899         15.56          
610      bat        14166.66667    39.125         2              6205.9834      0.49576        238.3695       15.56          0.08743        1.1517         23.8358        1.1517         15.56          
611      bat        15000          39.125         2              6171.6626      0.49993        236.7885       15.56          0.08882        1.2156         23.2395        1.2156         15.56          
612      bat        5000           44.5           2              7184.94775     0.40965        280.6195       15.56          0.05688        0.4005         33.3741        0.4005         15.56          
613      bat        5833.333333    44.5           2              7104.94238     0.4166         277.0591       15.56          0.05965        0.4707         32.1282        0.4707         15.56          
614      bat        6666.666667    44.5           2              7035.98242     0.42215        273.8317       15.56          0.06243        0.5507         30.9999        0.5507         15.56          
615      bat        7500           44.5           2              6971.24512     0.42771        270.8801       15.56          0.06382        0.5946         29.97          0.5946         15.56          
616      bat        8333.333333    44.5           2              6910.40869     0.43326        268.1583       15.56          0.0666         0.6905         29.0166        0.6905         15.56          
617      bat        9166.666667    44.5           2              6852.63965     0.43743        265.6349       15.56          0.06799        0.7426         28.1308        0.7426         15.56          
618      bat        10000          44.5           2              6802.91895     0.44299        263.2825       15.56          0.06938        0.7975         27.3024        0.7975         15.56          
619      bat        10833.33333    44.5           2              6756.27588     0.44715        261.0816       15.56          0.07076        0.8552         26.5292        0.8552         15.56          
620      bat        11666.66667    44.5           2              6711.41895     0.45132        259.0144       15.56          0.07215        0.9157         25.7987        0.9157         15.56          
621      bat        12500          44.5           2              6669.0415      0.45549        257.0667       15.56          0.07493        1.045          25.1116        1.045          15.56          
622      bat        13333.33333    44.5           2              6629.76758     0.45826        255.227        15.56          0.07632        1.1137         24.4569        1.1137         15.56          
623      bat        14166.66667    44.5           2              6594.11523     0.46243        253.487        15.56          0.07771        1.1851         23.8375        1.1851         15.56          
624      bat        15000          44.5           2              6557.37012     0.46521        251.8354       15.56          0.07771        1.1851         23.2427        1.1851         15.56          
625      bat        5000           49.875         2              7581.66113     0.38604        295.832        15.56          0.05132        0.4113         33.3758        0.4113         15.56          
626      bat        5833.333333    49.875         2              7500.96387     0.3916         292.1312       15.56          0.05271        0.4503         32.1304        0.4503         15.56          
627      bat        6666.666667    49.875         2              7425.22021     0.39715        288.7501       15.56          0.05549        0.5375         31.0015        0.5375         15.56          
628      bat        7500           49.875         2              7356.4541      0.40271        285.7141       15.56          0.05688        0.586          29.9703        0.586          15.56          
629      bat        8333.333333    49.875         2              7290.11182     0.40826        282.8977       15.56          0.05965        0.693          29.014         0.693          15.56          
630      bat        9166.666667    49.875         2              7233.63135     0.41243        280.2721       15.56          0.06104        0.7517         28.1304        0.7517         15.56          
631      bat        10000          49.875         2              7180.14551     0.4166         277.8249       15.56          0.06243        0.8139         27.3039        0.8139         15.56          
632      bat        10833.33333    49.875         2              7129.77441     0.42076        275.5356       15.56          0.06382        0.8797         26.5328        0.8797         15.56          
633      bat        11666.66667    49.875         2              7081.22021     0.42354        273.3854       15.56          0.06521        0.9489         25.7965        0.9489         15.56          
634      bat        12500          49.875         2              7040.5293      0.42771        271.3604       15.56          0.0666         1.0216         25.1108        1.0216         15.56          
635      bat        13333.33333    49.875         2              6996.27832     0.43187        269.4477       15.56          0.06799        1.0978         24.4567        1.0978         15.56          
636      bat        14166.66667    49.875         2              6959.59961     0.43465        267.6382       15.56          0.06938        1.1773         23.8378        1.1773         15.56          
637      bat        15000          49.875         2              6923.16309     0.43743        265.9216       15.56          0.06938        1.1773         23.2428        1.1773         15.56          
638      bat        5000           55.25          2              7960.14746     0.36521        310.196        15.56          0.04576        0.3905         33.376         0.3905         15.56          
639      bat        5833.333333    55.25          2              7869.3374      0.37076        306.3564       15.56          0.04854        0.4771         32.1289        0.4771         15.56          
640      bat        6666.666667    55.25          2              7793.99512     0.37632        302.8691       15.56          0.04993        0.5261         31.0023        0.5261         15.56          
641      bat        7500           55.25          2              7719.16602     0.38188        299.6855       15.56          0.05132        0.579          29.9674        0.579          15.56          
642      bat        8333.333333    55.25          2              7655.31348     0.38604        296.7513       15.56          0.0541         0.6973         29.0182        0.6973         15.56          
643      bat        9166.666667    55.25          2              7594.13525     0.39021        294.0309       15.56          0.05549        0.7628         28.1294        0.7628         15.56          
644      bat        10000          55.25          2              7536.81885     0.39437        291.4971       15.56          0.05688        0.8326         27.3033        0.8326         15.56          
645      bat        10833.33333    55.25          2              7482.89941     0.39854        289.1262       15.56          0.05826        0.9068         26.5326        0.9068         15.56          
646      bat        11666.66667    55.25          2              7436.66162     0.40132        286.8904       15.56          0.05826        0.9068         25.8033        0.9068         15.56          
647      bat        12500          55.25          2              7387.31348     0.40549        284.8006       15.56          0.05965        0.9852         25.1093        0.9852         15.56          
648      bat        13333.33333    55.25          2              7345.57129     0.40826        282.8212       15.56          0.06104        1.0679         24.454         1.0679         15.56          
649      bat        14166.66667    55.25          2              7306.13184     0.41104        280.938        15.56          0.06243        1.1547         23.8339        1.1547         15.56          
650      bat        15000          55.25          2              7265.53271     0.41382        279.1526       15.56          0.06382        1.2455         23.246         1.2455         15.56          
651      bat        5000           60.625         2              8315.75977     0.34854        323.8044       15.56          0.0416         0.3827         33.3753        0.3827         15.56          
652      bat        5833.333333    60.625         2              8224.01367     0.3541         319.8343       15.56          0.04437        0.477          32.1297        0.477          15.56          
653      bat        6666.666667    60.625         2              8144.05762     0.35826        316.2361       15.56          0.04576        0.5309         30.9988        0.5309         15.56          
654      bat        7500           60.625         2              8065.69775     0.36382        312.9447       15.56          0.04715        0.5896         29.9703        0.5896         15.56          
655      bat        8333.333333    60.625         2              7997.09473     0.36799        309.9144       15.56          0.04854        0.6533         29.0148        0.6533         15.56          
656      bat        9166.666667    60.625         2              7932.7251      0.37215        307.1007       15.56          0.04993        0.722          28.1323        0.722          15.56          
657      bat        10000          60.625         2              7877.42871     0.37493        304.4799       15.56          0.05132        0.7959         27.3055        0.7959         15.56          
658      bat        10833.33333    60.625         2              7820.7002      0.3791         302.0312       15.56          0.05271        0.875          26.534         0.875          15.56          
659      bat        11666.66667    60.625         2              7770.98193     0.38188        299.7321       15.56          0.0541         0.9593         25.803         0.9593         15.56          
660      bat        12500          60.625         2              7718.81738     0.38604        297.5609       15.56          0.0541         0.9593         25.1062        0.9593         15.56          
661      bat        13333.33333    60.625         2              7674.88135     0.38882        295.5165       15.56          0.05549        1.0487         24.4576        1.0487         15.56          
662      bat        14166.66667    60.625         2              7632.89941     0.3916         293.5816       15.56          0.05688        1.1431         23.8347        1.1431         15.56          
663      bat        15000          60.625         2              7592.64941     0.39437        291.7474       15.56          0.05826        1.2424         23.2438        1.2424         15.56          
664      bat        5000           66             2              8659.10547     0.33326        336.7502       15.56          0.03882        0.3992         33.3759        0.3992         15.56          
665      bat        5833.333333    66             2              8561.86914     0.33882        332.6587       15.56          0.04021        0.4501         32.1312        0.4501         15.56          
666      bat        6666.666667    66             2              8478.76367     0.34299        328.9523       15.56          0.0416         0.5063         31.0002        0.5063         15.56          
667      bat        7500           66             2              8400.82324     0.34715        325.5631       15.56          0.04299        0.5681         29.9717        0.5681         15.56          
668      bat        8333.333333    66             2              8329.11914     0.35132        322.4379       15.56          0.04437        0.6357         29.015         0.6357         15.56          
669      bat        9166.666667    66             2              8260.81836     0.35549        319.5423       15.56          0.04576        0.7092         28.1309        0.7092         15.56          
670      bat        10000          66             2              8196.78711     0.35965        316.8442       15.56          0.04715        0.7889         27.3103        0.7889         15.56          
671      bat        10833.33333    66             2              8141.99854     0.36243        314.3191       15.56          0.04854        0.8747         26.5275        0.8747         15.56          
672      bat        11666.66667    66             2              8090.74023     0.36521        311.95         15.56          0.04993        0.9667         25.8024        0.9667         15.56          
673      bat        12500          66             2              8040.22168     0.36799        309.7185       15.56          0.04993        0.9667         25.1113        0.9667         15.56          
674      bat        13333.33333    66             2              7990.75146     0.37076        307.6116       15.56          0.05132        1.0647         24.4592        1.0647         15.56          
675      bat        14166.66667    66             2              7948.38965     0.37354        305.6174       15.56          0.05271        1.1686         23.8318        1.1686         15.56          
676      bat        15000          66             2              7906.78711     0.37632        303.7279       15.56          0.05271        1.1686         23.2471        1.1686         15.56          
677      bat        5000           1.5            2.333333333    1280.24731     3.14299        63.3563        15.56          1.73049        0.4145         33.3722        0.4145         15.56          
678      bat        5833.333333    1.5            2.333333333    1282.84338     3.25132        62.0366        15.56          1.80965        0.4836         32.1268        0.4836         15.56          
679      bat        6666.666667    1.5            2.333333333    1284.03931     3.34854        60.8322        15.56          1.88049        0.5532         30.9987        0.5532         15.56          
680      bat        7500           1.5            2.333333333    1284.34351     3.43604        59.7231        15.56          1.94438        0.6226         29.9662        0.6226         15.56          
681      bat        8333.333333    1.5            2.333333333    1283.97534     3.5166         58.6938        15.56          2.00271        0.6917         29.0133        0.6917         15.56          
682      bat        9166.666667    1.5            2.333333333    1282.96729     3.59021        57.7336        15.56          2.05687        0.7608         28.1283        0.7608         15.56          
683      bat        10000          1.5            2.333333333    1281.58008     3.66104        56.8338        15.56          2.10826        0.8309         27.3017        0.8309         15.56          
684      bat        10833.33333    1.5            2.333333333    1279.96155     3.72632        55.9873        15.56          2.15549        0.8991         26.5264        0.8991         15.56          
685      bat        11666.66667    1.5            2.333333333    1278.11743     3.78743        55.1878        15.56          2.20132        0.9688         25.796         0.9688         15.56          
686      bat        12500          1.5            2.333333333    1276.00061     3.84715        54.4307        15.56          2.24437        1.0373         25.1061        1.0373         15.56          
687      bat        13333.33333    1.5            2.333333333    1273.96716     3.90271        53.7117        15.56          2.28743        1.1089         24.4521        1.1089         15.56          
688      bat        14166.66667    1.5            2.333333333    1271.53918     3.95688        53.0266        15.56          2.32632        1.176          23.8306        1.176          15.56          
689      bat        15000          1.5            2.333333333    1269.18042     4.00826        52.3729        15.56          2.36521        1.2454         23.2389        1.2454         15.56          
690      bat        5000           6.875          2.333333333    2969.73682     1.18604        119.3028       15.56          0.3791         0.4138         33.3723        0.4138         15.56          
691      bat        5833.333333    6.875          2.333333333    2940.72021     1.21243        117.379        15.56          0.39576        0.4802         32.1273        0.4802         15.56          
692      bat        6666.666667    6.875          2.333333333    2913.62036     1.23743        115.6284       15.56          0.41104        0.5486         30.9989        0.5486         15.56          
693      bat        7500           6.875          2.333333333    2889.05908     1.25965        114.0228       15.56          0.42493        0.6173         29.9662        0.6173         15.56          
694      bat        8333.333333    6.875          2.333333333    2866.04736     1.28049        112.5388       15.56          0.43882        0.6925         29.0134        0.6925         15.56          
695      bat        9166.666667    6.875          2.333333333    2844.7688      1.29993        111.1585       15.56          0.44993        0.7574         28.129         0.7574         15.56          
696      bat        10000          6.875          2.333333333    2824.88794     1.31799        109.8672       15.56          0.46104        0.8265         27.3025        0.8265         15.56          
697      bat        10833.33333    6.875          2.333333333    2806.58472     1.33465        108.6562       15.56          0.47215        0.9            26.5267        0.9            15.56          
698      bat        11666.66667    6.875          2.333333333    2788.8208      1.35132        107.5145       15.56          0.48188        0.9677         25.7968        0.9677         15.56          
699      bat        12500          6.875          2.333333333    2772.47192     1.3666         106.4358       15.56          0.4916         1.0387         25.1064        1.0387         15.56          
700      bat        13333.33333    6.875          2.333333333    2756.47705     1.38188        105.4127       15.56          0.49993        1.102          24.4528        1.102          15.56          
701      bat        14166.66667    6.875          2.333333333    2741.97778     1.39576        104.4417       15.56          0.50965        1.1788         23.8312        1.1788         15.56          
702      bat        15000          6.875          2.333333333    2727.73853     1.40965        103.5167       15.56          0.51799        1.247          23.2394        1.247          15.56          
703      bat        5000           12.25          2.333333333    3912.29346     0.8416         153.6219       15.56          0.21243        0.4071         33.3723        0.4071         15.56          
704      bat        5833.333333    12.25          2.333333333    3871.50342     0.85826        151.349        15.56          0.22215        0.4753         32.1271        0.4753         15.56          
705      bat        6666.666667    12.25          2.333333333    3833.11084     0.87354        149.2865       15.56          0.23188        0.5528         30.9989        0.5528         15.56          
706      bat        7500           12.25          2.333333333    3797.99463     0.88882        147.3968       15.56          0.23882        0.614          29.9674        0.614          15.56          
707      bat        8333.333333    12.25          2.333333333    3767.104       0.90132        145.6523       15.56          0.24576        0.6803         29.0138        0.6803         15.56          
708      bat        9166.666667    12.25          2.333333333    3737.34692     0.91382        144.0317       15.56          0.25271        0.7519         28.1289        0.7519         15.56          
709      bat        10000          12.25          2.333333333    3710.52686     0.92493        142.5181       15.56          0.25965        0.8288         27.3026        0.8288         15.56          
