%eval_id interface ph             se             mn             Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
338      bat        0.4            3.291          0.01741666667  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
339      bat        0.2            2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
340      bat        0.2166666667   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
341      bat        0.2333333333   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
342      bat        0.25           2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
343      bat        0.2666666667   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
344      bat        0.2833333333   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
345      bat        0.3            2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
346      bat        0.3166666667   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
347      bat        0.3333333333   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
348      bat        0.35           2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
349      bat        0.3666666667   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
350      bat        0.3833333333   2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
351      bat        0.4            2.694          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
352      bat        0.2            2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
353      bat        0.2166666667   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
354      bat        0.2333333333   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
355      bat        0.25           2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
356      bat        0.2666666667   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
357      bat        0.2833333333   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
358      bat        0.3            2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
359      bat        0.3166666667   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
360      bat        0.3333333333   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
361      bat        0.35           2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
362      bat        0.3666666667   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
363      bat        0.3833333333   2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
364      bat        0.4            2.74375        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
365      bat        0.2            2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
366      bat        0.2166666667   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
367      bat        0.2333333333   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
368      bat        0.25           2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
369      bat        0.2666666667   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
370      bat        0.2833333333   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
371      bat        0.3            2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
372      bat        0.3166666667   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
373      bat        0.3333333333   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
374      bat        0.35           2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
375      bat        0.3666666667   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
376      bat        0.3833333333   2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
377      bat        0.4            2.7935         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
378      bat        0.2            2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
379      bat        0.2166666667   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
380      bat        0.2333333333   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
381      bat        0.25           2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
382      bat        0.2666666667   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
383      bat        0.2833333333   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
384      bat        0.3            2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
385      bat        0.3166666667   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
386      bat        0.3333333333   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
387      bat        0.35           2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
388      bat        0.3666666667   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
389      bat        0.3833333333   2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
390      bat        0.4            2.84325        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
391      bat        0.2            2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
392      bat        0.2166666667   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
393      bat        0.2333333333   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
394      bat        0.25           2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
395      bat        0.2666666667   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
396      bat        0.2833333333   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
397      bat        0.3            2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
398      bat        0.3166666667   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
399      bat        0.3333333333   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
400      bat        0.35           2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
401      bat        0.3666666667   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
402      bat        0.3833333333   2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
403      bat        0.4            2.893          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
404      bat        0.2            2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
405      bat        0.2166666667   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
406      bat        0.2333333333   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
407      bat        0.25           2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
408      bat        0.2666666667   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
409      bat        0.2833333333   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
410      bat        0.3            2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
411      bat        0.3166666667   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
412      bat        0.3333333333   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
413      bat        0.35           2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
414      bat        0.3666666667   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
415      bat        0.3833333333   2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
416      bat        0.4            2.94275        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
417      bat        0.2            2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
418      bat        0.2166666667   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
419      bat        0.2333333333   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
420      bat        0.25           2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
421      bat        0.2666666667   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
422      bat        0.2833333333   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
423      bat        0.3            2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
424      bat        0.3166666667   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
425      bat        0.3333333333   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
426      bat        0.35           2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
427      bat        0.3666666667   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
428      bat        0.3833333333   2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
429      bat        0.4            2.9925         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
430      bat        0.2            3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
431      bat        0.2166666667   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
432      bat        0.2333333333   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
433      bat        0.25           3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
434      bat        0.2666666667   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
435      bat        0.2833333333   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
436      bat        0.3            3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
437      bat        0.3166666667   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
438      bat        0.3333333333   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
439      bat        0.35           3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
440      bat        0.3666666667   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
441      bat        0.3833333333   3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
442      bat        0.4            3.04225        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
443      bat        0.2            3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
444      bat        0.2166666667   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
445      bat        0.2333333333   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
446      bat        0.25           3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
447      bat        0.2666666667   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
448      bat        0.2833333333   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
449      bat        0.3            3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
450      bat        0.3166666667   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
451      bat        0.3333333333   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
452      bat        0.35           3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
453      bat        0.3666666667   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
454      bat        0.3833333333   3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
455      bat        0.4            3.092          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
456      bat        0.2            3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
457      bat        0.2166666667   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
458      bat        0.2333333333   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
459      bat        0.25           3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
460      bat        0.2666666667   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
461      bat        0.2833333333   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
462      bat        0.3            3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
463      bat        0.3166666667   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
464      bat        0.3333333333   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
465      bat        0.35           3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
466      bat        0.3666666667   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
467      bat        0.3833333333   3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
468      bat        0.4            3.14175        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
469      bat        0.2            3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
470      bat        0.2166666667   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
471      bat        0.2333333333   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
472      bat        0.25           3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
473      bat        0.2666666667   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
474      bat        0.2833333333   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
475      bat        0.3            3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
476      bat        0.3166666667   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
477      bat        0.3333333333   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
478      bat        0.35           3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
479      bat        0.3666666667   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
480      bat        0.3833333333   3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
481      bat        0.4            3.1915         0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
482      bat        0.2            3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
483      bat        0.2166666667   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
484      bat        0.2333333333   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
485      bat        0.25           3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
486      bat        0.2666666667   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
487      bat        0.2833333333   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
488      bat        0.3            3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
489      bat        0.3166666667   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
490      bat        0.3333333333   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
491      bat        0.35           3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
492      bat        0.3666666667   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
493      bat        0.3833333333   3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
494      bat        0.4            3.24125        0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
495      bat        0.2            3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
496      bat        0.2166666667   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
497      bat        0.2333333333   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
498      bat        0.25           3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
499      bat        0.2666666667   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
500      bat        0.2833333333   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
501      bat        0.3            3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
502      bat        0.3166666667   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
503      bat        0.3333333333   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
504      bat        0.35           3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
505      bat        0.3666666667   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
506      bat        0.3833333333   3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
507      bat        0.4            3.291          0.01883333333  1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
508      bat        0.2            2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
509      bat        0.2166666667   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
510      bat        0.2333333333   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
511      bat        0.25           2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
512      bat        0.2666666667   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
513      bat        0.2833333333   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
514      bat        0.3            2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
515      bat        0.3166666667   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
516      bat        0.3333333333   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
517      bat        0.35           2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
518      bat        0.3666666667   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
519      bat        0.3833333333   2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
520      bat        0.4            2.694          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
521      bat        0.2            2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
522      bat        0.2166666667   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
523      bat        0.2333333333   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
524      bat        0.25           2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
525      bat        0.2666666667   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
526      bat        0.2833333333   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
527      bat        0.3            2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
528      bat        0.3166666667   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
529      bat        0.3333333333   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
530      bat        0.35           2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
531      bat        0.3666666667   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
532      bat        0.3833333333   2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
533      bat        0.4            2.74375        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
534      bat        0.2            2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
535      bat        0.2166666667   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
536      bat        0.2333333333   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
537      bat        0.25           2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
538      bat        0.2666666667   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
539      bat        0.2833333333   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
540      bat        0.3            2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
541      bat        0.3166666667   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
542      bat        0.3333333333   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
543      bat        0.35           2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
544      bat        0.3666666667   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
545      bat        0.3833333333   2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
546      bat        0.4            2.7935         0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
547      bat        0.2            2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
548      bat        0.2166666667   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
549      bat        0.2333333333   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
550      bat        0.25           2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
551      bat        0.2666666667   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
552      bat        0.2833333333   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
553      bat        0.3            2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
554      bat        0.3166666667   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
555      bat        0.3333333333   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
556      bat        0.35           2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
557      bat        0.3666666667   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
558      bat        0.3833333333   2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
559      bat        0.4            2.84325        0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
560      bat        0.2            2.893          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
561      bat        0.2166666667   2.893          0.02025        1.75           360            4.292          1.298          288            0.753          1.268          0.753          0.796          
